Gibney,14:00:00,Contemp Floorwork,Dual Rivet,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=52&classId=12991&classDate=11/8/2023&clsLoc=1,2023-11-08,Contemporary/Modern
Peridance,14:30:00,Int Contemp Floorwork,Marija Obradovic,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=49&classId=6897&classDate=11/8/2023&clsLoc=1,2023-11-08,Contemporary/Modern
Steps,15:15:00,Adv/Int Contemp,Stone,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=80&classId=2147087099&classDate=11/8/2023&clsLoc=1,2023-11-08,Contemporary/Modern
Steps,16:30:00,Int Contemp Jazz,Cobb,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=80&classId=2147085554&classDate=11/8/2023&clsLoc=1,2023-11-08,Contemporary/Modern
BDC,18:00:00,Beg Contemp Jazz,Julia Kane,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=18590&classDate=11/8/2023&clsLoc=1,2023-11-08,Contemporary/Modern
Gibney,18:00:00,Adult Open Contemp,Leah Wilks,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=52&classId=12840&classDate=11/8/2023&clsLoc=1,2023-11-08,Contemporary/Modern
Mark Morris,18:00:00,Adv Contemp,Elena *Vazintaris,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=28&classId=5529&classDate=11/8/2023&clsLoc=1,2023-11-08,Contemporary/Modern
Taylor School,18:00:00,Adult Open Level Modern,Joao Carvalho,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=3596&classDate=11/8/2023&clsLoc=1,2023-11-08,Contemporary/Modern
Steps,18:15:00,Beg Modern/Horton,Maffei,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=80&classId=2147085560&classDate=11/8/2023&clsLoc=1,2023-11-08,Contemporary/Modern
Gibney,18:30:00,Int/Adv Contemp/Simonson,Rachel Feinerman,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=52&classId=12582&classDate=11/8/2023&clsLoc=1,2023-11-08,Contemporary/Modern
Ailey,18:30:00,Beg Horton,Amos Machanic,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146824739&classDate=11/8/2023&clsLoc=1,2023-11-08,Contemporary/Modern
Steps,18:45:00,Int Contemp Lyrical,Stanfield,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=80&classId=2147087100&classDate=11/8/2023&clsLoc=1,2023-11-08,Contemporary/Modern
Ailey,19:00:00,Beg Contemp,Linda Celeste Sims,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146824727&classDate=11/8/2023&clsLoc=1,2023-11-08,Contemporary/Modern
Peridance,19:00:00,Int Contemp,Kristalyn Gill,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=49&classId=6741&classDate=11/8/2023&clsLoc=1,2023-11-08,Contemporary/Modern
Peridance,19:15:00,Beg Contemp Jazz,Grant Chang,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=51&classId=6668&classDate=11/8/2023&clsLoc=1,2023-11-08,Contemporary/Modern
BAE,19:15:00,Beg Contemp,Ashley Carter,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=49&classId=7963&classDate=11/8/2023&clsLoc=1,2023-11-08,Contemporary/Modern
Mark Morris,19:30:00,Gaga/People,Billy Barry *GAGA  (7),https://clients.mindbodyonline.com/ASP/res_a.asp?tg=28&classId=5531&classDate=11/8/2023&clsLoc=1,2023-11-08,Contemporary/Modern
BDC,19:30:00,Int Adv Contemp Jazz,Nijawwon Matthews,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=18262&classDate=11/8/2023&clsLoc=1,2023-11-08,Contemporary/Modern
PMT,19:35:00,Int Contemp Flow,Vive Khamsingsavath,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=59&classId=3389&classDate=11/8/2023&clsLoc=1,2023-11-08,Contemporary/Modern
BDC,21:00:00,Adv Contemp Fusion,Marinda Davis,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=18276&classDate=11/8/2023&clsLoc=1,2023-11-08,Contemporary/Modern
